1.73766666666667,0.000115966796875
0.561666666666666,0.000115966796875
0.76,0.000115966796875
0.901666666666666,0.000115966796875
1.17866666666667,0.000115966796875
1.511,0.000115966796875
1.507,0.000115966796875
1.47066666666667,0.000115966796875
1.551,0.000115966796875
1.41466666666667,0.000115966796875
1.28666666666667,0.000115966796875
1.28666666666667,0.000115966796875
1.192,0.000115966796875
1.10966666666667,0.000115966796875
1.12266666666667,0.000115966796875
1.10666666666667,0.000115966796875
1.07466666666667,0.000115966796875
1.05366666666667,0.000115966796875
0.967,0.000115966796875
0.945666666666666,0.000115966796875
1.17066666666667,0.000115966796875
1.37866666666666,0.000115966796875
0.827000000000002,0.000115966796875
0.905666666666666,0.000115966796875
1.54966666666667,0.000115966796875
1.591,0.000115966796875
1.70566666666667,0.000115966796875
1.907,0.000115966796875
1.89066666666667,0.000115966796875
1.50966666666667,0.000115966796875
1.76166666666667,0.000115966796875
1.391,0.000115966796875
1.03466666666667,0.000115966796875
1.04566666666667,0.000115966796875
1.02266666666667,0.000115966796875
1.02266666666667,0.000115966796875
0.958666666666666,0.000115966796875
0.908000000000001,0.000115966796875
0.849666666666667,0.000115966796875
0.830666666666667,0.000115966796875
0.714999999999999,0.000115966796875
0.629666666666666,0.000115966796875
0.565666666666667,0.000115966796875
0.605666666666667,0.000115966796875
0.689666666666667,0.000115966796875
0.715000000000001,0.000115966796875
0.68,0.000115966796875
0.741666666666667,0.000115966796875
1.20966666666667,0.000115966796875
1.38266666666666,0.000115966796875
1.672,0.000115966796875
1.47866666666666,0.000115966796875
1.21466666666667,0.000115966796875
1.068,0.000115966796875
0.974666666666666,0.000115966796875
0.874999999999998,0.000115966796875
0.838666666666666,0.000115966796875
0.789666666666667,0.000115966796875
0.813666666666666,0.000115966796875
0.794666666666668,0.000115966796875
0.773666666666667,0.000115966796875
0.782666666666666,0.000115966796875
0.768,0.000115966796875
0.725666666666667,0.000115966796875
0.678666666666667,0.000115966796875
0.707,0.000115966796875
0.743999999999999,0.000115966796875
0.646666666666668,0.000115966796875
0.602666666666666,0.000115966796875
0.678666666666667,0.000115966796875
0.704,0.000115966796875
0.765666666666668,0.000115966796875
0.866666666666667,0.000115966796875
0.739,0.000115966796875
0.624,0.000115966796875
0.501666666666667,0.000115966796875
0.443,0.000115966796875
0.379999999999999,0.000115966796875
0.397666666666668,0.000115966796875
0.373666666666667,0.000115966796875
0.367000000000001,0.000115966796875
0.390666666666668,0.000115966796875
0.438666666666666,0.000115966796875
0.523000000000001,0.000115966796875
0.399999999999999,0.000115966796875
0.402999999999999,0.000115966796875
0.444000000000001,0.000115966796875
0.402666666666665,0.000115966796875
0.927000000000001,0.000115966796875
1.536,0.000115966796875
1.80266666666667,0.000115966796875
2.42,0.000115966796875
2.46166666666667,0.000115966796875
1.955,0.000115966796875
1.86566666666667,0.000115966796875
2.31866666666667,0.000115966796875
2.49766666666667,0.000115966796875
2.59066666666666,0.000115966796875
2.96666666666666,0.000115966796875
3.06966666666667,0.000115966796875
2.98966666666667,0.000115966796875
3.05466666666667,0.000115966796875
2.299,0.000115966796875
2.13066666666666,0.000115966796875
1.65366666666667,0.000115966796875
1.57466666666667,0.000115966796875
1.80666666666667,0.000115966796875
2.2,0.000115966796875
2.58966666666666,0.000115966796875
1.66966666666667,0.000115966796875
1.195,0.000115966796875
1.54966666666667,0.000115966796875
2.06,0.000115966796875
1.568,0.000115966796875
1.76566666666667,0.000115966796875
