1.73766666666667,0
0.561666666666666,0
0.76,0
0.901666666666666,0
1.17866666666667,0
1511,0
1507,0
1.47066666666667,0
1551,0
1.41466666666667,0
1.28666666666667,0
1.28666666666667,0
1192,0
1.10966666666667,0
1.12266666666667,0
1.10666666666667,0
1.07466666666667,0
1.05366666666667,0
967,0
0.945666666666666,0
1.17066666666667,0
1.37866666666666,0
0.827000000000002,0
0.905666666666666,0
1.54966666666667,0
1591,0
1.70566666666667,0
1907,0
1.89066666666667,0
1.50966666666667,0
1.76166666666667,0
1391,0
1.03466666666667,0
1.04566666666667,0
1.02266666666667,0
1.02266666666667,0
0.958666666666666,0
0.908000000000001,0
0.849666666666667,0
0.830666666666667,0
0.714999999999999,0
0.629666666666666,0
0.565666666666667,0
0.605666666666667,0
0.689666666666667,0
0.715000000000001,0
0.68,0
0.741666666666667,0
1.20966666666667,0
1.38266666666666,0
1672,0
1.47866666666666,0
1.21466666666667,0
1068,0
0.974666666666666,0
0.874999999999998,0
0.838666666666666,0
0.789666666666667,0
0.813666666666666,0
0.794666666666668,0
0.773666666666667,0
0.782666666666666,0
768,0
0.725666666666667,0
0.678666666666667,0
707,0
0.743999999999999,0
0.646666666666668,0
0.602666666666666,0
0.678666666666667,0
704,0
0.765666666666668,0
0.866666666666667,0
739,0
624,0
0.501666666666667,0
443,0
0.379999999999999,0
0.397666666666668,0
0.373666666666667,0
0.367000000000001,0
0.390666666666668,0
0.438666666666666,0
0.523000000000001,0
0.399999999999999,0
0.402999999999999,0
0.444000000000001,0
0.402666666666665,0
0.927000000000001,0
1536,0
1.80266666666667,0
2.42,0
2.46166666666667,0
1955,0
1.86566666666667,0
2.31866666666667,0
2.49766666666667,0
2.59066666666666,0
2.96666666666666,0
3.06966666666667,0
2.98966666666667,0
3.05466666666667,0
2299,0
2.13066666666666,0
1.65366666666667,0
1.57466666666667,0
1.80666666666667,0
2.2,0
2.58966666666666,0
1.66966666666667,0
1195,0
1.54966666666667,0
2.06,0
1568,0
1.76566666666667,0
2084,0
2252,0
1807,0
1.63866666666667,0
1.91066666666666,0
1.98566666666667,0
1.86666666666667,0
1.76266666666667,0
1.83366666666667,0
1.94266666666667,0
2056,0
1.87466666666666,0
1984,0
2.04566666666667,0
2156,0
1.14,0
1.26566666666667,0
1.26566666666667,0
1.07366666666667,0
1.18166666666667,0
0.967999999999999,0
0.930666666666667,0
0.895999999999999,0
0.889666666666667,0
0.914666666666667,0
0.988000000000001,0
992,0
992,0
1.01066666666667,0
1.04166666666667,0
1.02,0
0.962666666666667,0
0.934666666666668,0
0.954999999999999,0
0.927000000000001,0
1028,0
1.12666666666667,0
1.02566666666667,0
0.958666666666667,0
0.909666666666667,0
0.829666666666666,0
0.717666666666668,0
1.28266666666667,0
1.59466666666667,0
0.701666666666666,0
0.721666666666666,0
0.554999999999999,0
0.546666666666666,0
0.661666666666665,0
779,0
0.901666666666667,0
907,0
923,0
0.875999999999999,0
0.885666666666666,0
0.821666666666667,0
591,0
0.581666666666666,0
0.643000000000001,0
692,0
0.774666666666666,0
0.554666666666667,0
0.542666666666666,0
672,0
0.691000000000001,0
0.934666666666667,0
824,0
607,0
647,0
0.626666666666666,0
0.578666666666665,0
0.562666666666667,0
0.620000000000001,0
0.579999999999999,0
0.581666666666667,0
0.525666666666667,0
0.558666666666667,0
0.438666666666667,0
0.511000000000001,0
428,0
0.611000000000001,0
0.902666666666667,0
1235,0
0.993666666666667,0
1.47866666666667,0
1907,0
1.84266666666667,0
1.52666666666667,0
1.62966666666667,0
1.39466666666667,0
1.51066666666667,0
1.35366666666667,0
1.38566666666667,0
1.14166666666667,0
0.926666666666666,0
0.926666666666666,0
0.918666666666666,0
0.874999999999998,0
0.857666666666666,0
892,0
0.953666666666666,0
1.16666666666667,0
1212,0
1.17866666666667,0
1.09366666666667,0
1.04966666666667,0
1.40266666666667,0
1.41366666666667,0
1.54,0
1.65866666666667,0
