25.80786299705505,25.73720502853394,25.86910891532898,25.78487968444824,25.89131689071655,25.80211806297302,25.96231293678284,27.06559729576111,25.86146521568298,26.13969087600708,27.21234726905823,26.63143134117126,27.35926723480225,26.68400692939758,26.13981199264526,26.16629385948181,26.29318833351135
25.67745685577393,28.00886702537537,27.96300029754639,25.99007701873779,27.48614263534546,26.62108016014099,25.46508693695068,26.84447908401489,25.5329806804657,25.56140851974487,25.59495544433594,6876.887523412704,27.85734677314758,26.57232689857483,25.85019207000732,26.56636023521423,45.68471097946167
